field,T,E,C,X,M
-0.9517264992359303,2.247330358516695,4.786134427298806e-05,0.01536430020676629,0.08733109889976934,0.9374457465277777
0.5843658271157071,2.2478381289429143,-0.3297050309050908,0.04383197051248216,0.17038680782483084,-0.9130859375
0.8490510790054782,2.248345899369134,-0.09770339014515629,0.021569245684048596,0.09727546197493551,-0.9358723958333333
-0.9020002730645541,2.248853669795353,-0.050436700830226555,0.018168983555236468,0.09447060079468045,0.9398328993055555
0.5436545750702982,2.2493614402215725,-0.3701670970923748,0.04676173252425237,0.12589172784787986,-0.9210069444444444
-0.9637441335444452,2.249869210647792,0.0072604671465990875,0.016720487125554274,0.12311049817956127,0.93701171875
0.8488981606198852,2.2503769810740115,-0.09193850921752023,0.02422309359361033,0.12573848148764633,-0.9262152777777777
-0.6827801698060325,2.2508847515002306,-0.24558563472442546,0.03782605221246618,0.17650035807260323,0.92041015625
-0.003121400066884772,2.25139252192645,-0.7828268646783546,0.2238887230544576,9.545281672439303,0.3638780381944444
0.5224021921678218,2.2519002923526696,-0.3882468301743076,0.052768043991721296,0.23074703071585617,-0.911404079861111
0.9199431022170671,2.252408062778889,-0.036501302780242564,0.014999558152603015,0.0702512066706069,-0.9459092881944444
-0.9394355523015939,2.2529158332051082,-0.013259633164943496,0.018035319007075813,0.0895496810460482,0.938259548611111
0.5381974201069227,2.2534236036313278,-0.37134271492863236,0.04976261620937701,0.183239580314107,-0.9110243055555555
0.10996729601648991,2.2539313740575473,-0.7387789955389161,0.20919413266388429,6.636011978603041,-0.5879991319444444
-0.5540862189668727,2.254439144483767,-0.35805592895486593,0.04515408621906054,0.14687685951434082,0.9156358506944444
-0.361207160014272,2.2549469149099863,-0.521925384784058,0.11318270543411105,1.3855846102191258,0.8373480902777777
-0.6132161938834965,2.2554546853362054,-0.3095146970004717,0.03768869541502642,0.10643439072937128,0.927029079861111
0.5130028155542156,2.255962455762425,-0.38964571901922884,0.0539655746390172,0.1702381607019976,-0.90771484375
-0.3213308731044747,2.2564702261886445,-0.5527501277711955,0.09022107255766212,0.5746392199822019,0.8752170138888888
0.7611504451898327,2.256977996614864,-0.17439326122045234,0.02735092375737716,0.11636771116098171,-0.9273003472222222
-0.5292303443374222,2.257485767041083,-0.3717326542968123,0.05327170578709575,0.20910549559754452,0.9006076388888888
-0.04965718407834718,2.2579935374673026,-0.7537111562979495,0.1899163625274995,2.1095042953119716,0.7840169270833333
0.3736521666933137,2.258501307893522,-0.5180170085499638,0.13371993756581027,1.744619109932312,-0.8287760416666666
-0.1763962529018126,2.2590090783197416,-0.6369620388008902,0.18319589910358838,2.511253235511837,0.7398546006944444
0.6597701492401081,2.2595168487459607,-0.26625256255791385,0.034957061115241,0.13482900095306294,-0.9222547743055555
0.18169947349256677,2.2600246191721802,-0.6493128230853903,0.13398704432853276,0.5417425786678353,-0.8506401909722222
0.41187226872465554,2.2605323895983997,-0.4754676596227587,0.0690963092995347,0.2923687446232527,-0.8919270833333333
-0.9433099607993748,2.2610401600246193,-0.010906094203929094,0.01630371061621912,0.10666411022544814,0.9388563368055555
0.8700220195476309,2.2615479304508384,-0.07733296070222768,0.02133691678412536,0.1116066034834301,-0.9334852430555555
-0.5756258345788372,2.262055700877058,-0.33231016995000157,0.04713214738519072,0.18664161938435542,0.9066840277777777
0.6430076998679108,2.2625634713032774,-0.28626399453479173,0.03567327423138308,0.11370710465608964,-0.930447048611111
0.7693616119569349,2.263071241729497,-0.171482196271989,0.024645770697245863,0.14511383337201159,-0.9288736979166666
0.9058434748138503,2.2635790121557164,-0.04381630379253482,0.019271316972747157,0.10864621594459667,-0.9338107638888888
-0.5675015839182044,2.2640867825819355,-0.3516660163412331,0.04351755564697379,0.1326719051133524,0.9243706597222222
0.5039118349089029,2.264594553008155,-0.3971011644767319,0.05969680259182343,0.32243603398571324,-0.8963758680555555
-0.11595624004579141,2.2651023234343746,-0.6948780038475701,0.15793030247851683,1.3336727667922683,0.8075629340277777
-0.05934053730513589,2.265610093860594,-0.7392835980664083,0.2621673671666292,9.85742817326416,0.24641927083333331
-0.9831579787720486,2.266117864286813,0.026592047208161614,0.015059923803212536,0.08460349541607523,0.9401584201388888
-0.4381265922908911,2.2666256347130327,-0.462651202845691,0.06165792710685648,0.17664892547616037,0.9124348958333333
-0.8296745255327553,2.267133405139252,-0.11048985231353305,0.025310222190212974,0.10449852268774038,0.929958767361111
0.41588497433468763,2.2676411755654717,-0.46946013978693246,0.06760442232337248,0.29233364584903937,-0.89111328125
-0.28574445644743407,2.268148945991691,-0.5634192724313265,0.10199298921722158,0.34221858887796797,0.8713107638888888
0.19410883282567504,2.2686567164179103,-0.6292499868065794,0.16001114439030573,0.6452226833990437,-0.8356119791666666
-0.0941529142079115,2.26916448684413,-0.7332882760571234,0.24377058788532963,7.24025716241691,0.5174696180555556
0.1868292270068811,2.2696722572703494,-0.6652767721656628,0.23332505687430335,5.092895289556037,-0.6425238715277778
0.7575801760222769,2.2701800276965685,-0.18009603711552072,0.02648280308941191,0.10504685391997462,-0.9320203993055555
-0.3277000764923037,2.270687798122788,-0.5289063838444321,0.09275546894542865,0.30126266092004644,0.87451171875
0.33193227495813193,2.2711955685490075,-0.5395762962663574,0.099010808847654,0.33608024743071535,-0.8830295138888888
-0.9441147090129836,2.271703338975227,-0.005233099033116132,0.018244055049716615,0.09611258676036463,0.934353298611111
0.5582416017581611,2.2722111094014465,-0.3478869984977652,0.04927042753188101,0.20568309358415435,-0.90380859375
-0.8444334521731066,2.2727188798276656,-0.10508366795677265,0.02069690568086501,0.07563903342847941,0.9429796006944444
-0.6505152906805831,2.273226650253885,-0.27014363235485644,0.03839763553960427,0.25458892032812613,0.9067925347222222
-0.7983896649350785,2.2737344206801047,-0.14227559069572807,0.026509071965866837,0.12899213043990979,0.9306640625
0.13604293796661127,2.274242191106324,-0.6741566471504354,0.16767725480265447,0.5680471956432577,-0.83984375
-0.8622010366590083,2.2747499615325433,-0.08325154144792156,0.019848191743664704,0.1056307024106968,0.930935329861111
0.4501735457778916,2.275257731958763,-0.435406825121188,0.07240871483027732,0.33098502419106945,-0.8851453993055555
-0.006546039137427795,2.2757655023849823,-0.7212067612668717,0.29832510750898916,9.995610435888093,-0.010633680555555554
0.4825360644444525,2.276273272811202,-0.41345537407069427,0.05172501506514645,0.17732078980384686,-0.9034288194444444
0.17830418105189683,2.276781043237421,-0.6703048007095622,0.20353522596940607,4.439966897696817,-0.6788194444444444
0.44208735684859657,2.2772888136636404,-0.4470093575631392,0.060613821994328784,0.17302864032957538,-0.9014756944444444
-0.24563865889904601,2.27779658408986,-0.5911515461737906,0.1206714051380336,0.46842825652313075,0.8503146701388888
-0.36017426197091296,2.2783043545160795,-0.5008809039678735,0.08175180873068501,0.32096606885927076,0.8727213541666666
0.7853608723802893,2.2788121249422986,-0.15329926048589756,0.024622635596862005,0.12848987898453335,-0.9273003472222222
-0.5379048678267916,2.279319895368518,-0.36137490454259463,0.05657279295770079,0.19073780085798217,0.9012044270833333
-0.801081460974949,2.2798276657947376,-0.13596600489176175,0.02374484225976571,0.11764615292085577,0.9268120659722222
0.07475730593980057,2.280335436220957,-0.7430472971754897,0.34487794345765116,6.218221023316146,0.46435546875
0.753737867239734,2.2808432066471767,-0.17171151242228264,0.031100309527370043,0.11955988117548781,-0.918240017361111
0.210837532686877,2.2813509770733957,-0.6743636078459342,0.25032873503486897,7.098426325602955,-0.5272894965277778
-0.5156556142182124,2.2818587474996153,-0.3791440933742649,0.05791340264259427,0.20094355553153262,0.89794921875
0.058118126593271535,2.282366517925835,-0.7138738692307445,0.22729822660972082,5.786756271882814,-0.5478515625
-0.24726680437446835,2.2828742883520543,-0.602317772054263,0.11222141533263943,0.2781712545247873,0.8767903645833333
-0.5733121887361734,2.2833820587782734,-0.3312791840665557,0.04504967535371601,0.19698267940232012,0.9012586805555555
-0.07889975637204505,2.283889829204493,-0.716115507703107,0.18972855571809297,0.5869690638869887,0.8324110243055555
-0.4839275878789858,2.2843975996307124,-0.411205973482037,0.0555478100630849,0.18966243640749694,0.9024522569444444
-0.4671980058314401,2.284905370056932,-0.4116654627718399,0.06551340643933569,0.305894813025648,0.8763020833333333
0.9983503483045543,2.285413140483151,0.04114860719176484,0.014686832909783348,0.08241427956890797,-0.9389105902777777
-0.6698783439370004,2.2859209109093706,-0.25576136113740067,0.03560974766460442,0.1548329960834503,0.920193142361111
-0.20564612302667507,2.28642868133559,-0.6198098908525231,0.14704015659928665,0.5581052451559778,0.8404405381944444
-0.6936481736095006,2.2869364517618096,-0.2370677982603347,0.028245030032041582,0.1261303269933315,0.927029079861111
-0.7477601880076646,2.2874442221880287,-0.18500065511248773,0.027262861132741217,0.11487707056400054,0.9248589409722222
-0.016983111607866586,2.287951992614248,-0.7493000988220154,0.27176191087205526,9.560869178901559,0.2744140625
0.013231802688514982,2.2884597630404677,-0.7341096059709006,0.27508151416753973,6.902252091878202,-0.4710828993055555
-0.8007862508914793,2.2889675334666872,-0.13486634853085427,0.026585533995029942,0.14204736241148747,0.9207356770833333
0.754043239847023,2.2894753038929068,-0.17243205545153353,0.028681718733731536,0.17771491757903043,-0.9088541666666666
-0.38455036831559,2.289983074319126,-0.48683623630128553,0.07830598012974443,0.30284126301480685,0.8827039930555555
0.27403156051628474,2.2904908447453454,-0.5608207137835298,0.1170133976762386,0.9404912827206907,-0.826171875
0.0031163412900057086,2.290998615171565,-0.7091046805471745,0.2897011845107221,5.815028935963443,-0.5010850694444444
0.6024908909655285,2.2915063855977844,-0.30784354547439546,0.04201790687981495,0.17107908189026563,-0.9066840277777777
0.438920023379921,2.2920141560240035,-0.44668802597615054,0.06779264399714385,0.24663563133443445,-0.8938802083333333
0.8679306873460311,2.292521926450223,-0.07230293142675236,0.02255661294512466,0.12964979529524018,-0.92333984375
-0.3134137283280787,2.2930296968764425,-0.5703791679725642,0.16485462866902334,2.702498571678394,0.77685546875
-0.7775480112694011,2.293537467302662,-0.16000148239392534,0.027327405988472234,0.12725646397895055,0.9268120659722222
-0.9372655012923005,2.294045237728881,-0.013671096527290537,0.017907727318431266,0.09244513692362501,0.9365776909722222
0.8955511353069743,2.2945530081551007,-0.04881690444869432,0.020674011664460402,0.129763349335157,-0.9255099826388888
-0.9253759632894298,2.29506077858132,-0.025648714951798334,0.019590635339563716,0.09727081909837193,0.9369574652777777
-0.312608104108978,2.2955685490075397,-0.5455148682454647,0.09530188803084182,0.24821606233297636,0.8819986979166666
-0.935966940974427,2.296076319433759,-0.008911208328657536,0.01907593564920848,0.1284074430614299,0.924587673611111
0.9944377784407512,2.2965840898599783,0.04301621565178628,0.016922736484161455,0.11842763140249575,-0.9278428819444444
0.2172173619723955,2.297091860286198,-0.6296737758646263,0.16542729274569629,2.206447904907437,-0.7917209201388888
0.15877165453347586,2.2975996307124174,-0.6734950985114844,0.16757698370102322,2.9871703601035144,-0.7412109375
-0.16828335951992368,2.298107401138637,-0.6329467568420832,0.1476530523867708,0.7902582900275277,0.8174370659722222
0.6998984247912428,2.298615171564856,-0.22328087931157112,0.032721219818887315,0.15007153879822832,-0.9150390625
-0.0872745748073851,2.2991229419910755,-0.7170250067675982,0.19338737083941687,5.433242480825308,0.6028645833333333
0.3692915334783462,2.299630712417295,-0.5442465655670355,0.3084007546010319,4.598161990163838,-0.674099392361111
0.767294314723923,2.3001384828435145,-0.15925865411447995,0.028400962067388333,0.16609997799636028,-0.9114583333333333
-0.28626039381790025,2.3006462532697336,-0.5697870265592362,0.09638306584843268,0.3096573805765622,0.8770616319444444
-0.454980659991293,2.301154023695953,-0.42677424123063495,0.063186374689952,0.20891989873637848,0.8915473090277777
-0.8553992993889465,2.3016617941221726,-0.08289832223075881,0.023636411044702692,0.14563150963347554,0.9195963541666666
-0.5382058252899068,2.302169564548392,-0.3641860360613932,0.04839168933884129,0.1399920975239078,0.9106987847222222
0.6039344512856253,2.3026773349746112,-0.29975439604324317,0.04556351111644968,0.1859959557512986,-0.8980577256944444
-0.061665288599652035,2.3031851054008308,-0.717455171931931,0.2581519861723167,9.909057678266558,0.14680989583333331
-0.8644733442833833,2.3036928758270503,-0.07615505362936688,0.024962954332939068,0.20874121550123229,0.915798611111111
-0.8635367531227562,2.30420064625327,-0.07634983744526826,0.02459820335294831,0.1540873535487409,0.9200846354166666
-0.7671902663034026,2.304708416679489,-0.16046637747056977,0.03083813039552393,0.22254682674515067,0.9066840277777777
-0.3713637123212139,2.3052161871057084,-0.5027188456258188,0.07537678139533545,0.3551235129051607,0.8838433159722222
-0.9321027771505823,2.305723957531928,-0.01886978290576845,0.017575354864664324,0.125759820474279,0.9291449652777777
0.6725996750147506,2.3062317279581475,-0.23976164318058715,0.0405991477650257,0.18975026567544326,-0.9026692708333333
0.6258718868776507,2.306739498384367,-0.28727019434420353,0.04124432855728678,0.1521993643227265,-0.9122721354166666
-0.31191723215462563,2.307247268810586,-0.5422665443973077,0.09941233471181123,0.4824171505536365,0.860622829861111
0.15341960822759748,2.3077550392368056,-0.6603791684804841,0.15475549314351286,1.1282001645040753,-0.8161349826388888
-0.8303006971926308,2.308262809663025,-0.10490963084062482,0.026582831808132985,0.11310266501161878,0.9248046875
-0.8051629879867813,2.3087705800892446,-0.13299266392561848,0.023309326239333815,0.13181643138595142,0.9234483506944444
0.8420887601028352,2.3092783505154637,-0.09555552193028939,0.02622437321270251,0.1499337539786374,-0.91845703125
-0.3018637123672365,2.3097861209416832,-0.5465960762827463,0.0965886730168904,0.32615121750809384,0.8657769097222222
0.5690910747523457,2.3102938913679028,-0.34562208665204597,0.042645930566197164,0.1845293382937418,-0.9136284722222222
-0.9462371605450856,2.3108016617941223,-0.0026368594800424837,0.01790292933862508,0.10719689269785677,0.9300130208333333
-0.4198216807259957,2.3113094322203414,-0.4575221966621831,0.06859931201027095,0.3344276358368308,0.8790147569444444
-0.5881108760984898,2.311817202646561,-0.322426917801489,0.0398110606346568,0.14266382535393776,0.91162109375
-0.39898334790555723,2.3123249730727804,-0.46668689786883405,0.0814344818396519,0.45192677152063754,0.863064236111111
-0.5030947389697055,2.312832743499,-0.3883653295896247,0.06232365633220608,0.4382679234357687,0.879177517361111
0.752887730354236,2.313340513925219,-0.171241692829354,0.03211709724170308,0.2100061279678763,-0.905056423611111
